#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
e-,7.85026,-16.5931,43.8496,-0.150911,0.108397,0.298547,0.102948
gamma,-8.4146,14.3862,42,-0.0196488,0.0481017,0.176523,0.167981
e-,-10.3094,19.0248,59.0227,-0.00770165,0.125126,0.0301432,0.0155995
gamma,-15.9922,-18.7768,42,-0.683135,-0.865956,1.77262,1.26142
e-,-16.9142,-19.9455,44.3923,0.26501,-0.291201,1.17142,0.791558
gamma,19.476,18.7408,42,1.19368,1.19303,2.42118,2.95132
anti_nu_e,19.7821,9.29541,42,0.122921,0.0611597,0.263231,0.296885
neutron,-18.706,8.9381,42,-11.0557,21.6938,17.9569,0.486961
gamma,8.65175,-15.6247,42,0.742533,-1.42642,3.84358,4.04605
e-,9.60501,-17.456,46.9344,-0.12311,0.239902,0.254553,0.117223
gamma,-15.6725,-17.9046,42,-0.704029,-0.851587,1.99785,2.28304
gamma,0.436322,-17.9365,42,0.0178431,-1.07551,2.46448,0.436578
e-,0.436787,-17.9645,42.0642,-0.0173113,0.0115638,-0.00846216,0.000415636
e-,0.436787,-17.9645,42.0642,0.323448,-0.789179,2.57779,2.16557
gamma,-18.371,-6.05937,42,-0.798137,-0.260446,2.00356,2.17235
anti_nu_e,-6.04702,-4.76179,42,-0.0355207,-0.0264351,0.255163,0.258976
e+,0.906525,-1.0692,42,-0.0845619,-0.313646,2.74149,2.29588
gamma,3.13741,17.3421,42,0.369426,1.67751,3.97574,4.33094
gamma,-0.29359,17.6918,42,0.00137043,0.24199,0.422407,0.486815
gamma,8.4259,19.5407,42,0.364166,0.776433,1.71595,1.91832
gamma,-13.8824,17.055,42,-0.328489,0.233124,0.643191,0.624878
e-,-13.9542,17.106,42.1406,0.0174776,0.0140224,-0.00427773,0.000495883
e-,-13.9542,17.106,42.1406,-0.175004,-0.238111,0.25871,0.128224
gamma,10.3598,17.3536,42,0.240493,0.402954,0.868869,0.67068
e-,11.0856,18.5697,44.6223,0.526107,0.0420999,0.381534,0.306125
gamma,2.38363,-16.8084,42,0.199425,-1.31617,3.25482,3.51652
gamma,4.07532,18.422,42,0.142183,0.404292,0.831446,0.935398
gamma,-2.044,-0.956671,42,-0.221283,-0.0566695,4.55912,4.56484
gamma,14.5487,-16.0881,42,0.947316,-0.97971,2.38556,2.74739
gamma,11.7668,-17.4276,42,0.696188,-1.84988,3.31302,3.85783
gamma,-0.827047,-1.47555,42,-0.0223042,-0.105252,1.85042,0.252939
e-,-0.916167,-1.8961,49.3936,-0.0446929,-0.28402,2.02856,1.46983
gamma,-18.5958,-17.3205,42,-0.346149,-0.267762,0.707618,0.462074
e-,-19.8711,-18.307,44.6068,0.0326616,-0.471518,0.539911,0.351009
gamma,0.36078,-19.0089,42,0.010959,-0.260359,0.608942,0.662357
gamma,-0.678327,-1.12246,42,-0.060774,-0.0931387,3.84523,3.7059
e-,-0.74969,-1.23183,46.5152,-0.146912,-0.346574,0.148938,0.132853
gamma,15.645,-18.2684,42,0.382869,-0.456124,0.882416,1.06456
gamma,-1.29921,-18.0973,42,-0.00178432,-0.679599,1.34,1.50248
gamma,-10.2057,-19.2786,42,-1.07857,-2.08903,4.54091,5.11344
neutron,-15.0255,-9.84703,42,-17.4343,-6.41053,31.4637,0.684048
proton,-16.6835,-10.4567,44.9921,4.7425,2.23603,4.64379,0
gamma,-4.50401,19.8845,42,-0.127027,0.720924,1.48051,1.6516
gamma,-18.0382,12.2746,42,-0.156782,0.0539235,0.298216,0.341206
gamma,-12.0169,14.3514,42,-0.0843496,0.0714011,0.294399,0.314458
gamma,11.1219,-17.5766,42,0.464124,-0.688224,1.37762,1.60839
gamma,14.1868,-19.6708,42,0.399521,-0.28056,0.810317,0.946016
e-,8.20329,-18.1124,42,0.336335,-0.375467,0.99872,0.718527
gamma,-19.6201,-7.01591,42,-0.0605884,-0.0212205,0.143795,0.157475
gamma,10.7651,15.2377,42,0.633884,0.938592,2.69844,2.92649
gamma,2.52212,-18.1811,42,0.0197125,-0.170157,0.487367,0.516593
gamma,11.6207,-18.9869,42,0.365116,-0.606236,1.32355,1.50088
anti_nu_e,6.04983,-7.61673,42,0.048484,-0.0626888,0.342314,0.351368
gamma,-1.64063,-19.8571,42,-0.0583288,-0.503461,1.16234,1.26804
gamma,3.78765,16.9887,42,0.0105873,0.262602,0.641628,0.693367
gamma,-12.3106,-19.1479,42,-0.161248,-0.232498,0.425516,0.510999
gamma,14.9331,-18.9574,42,0.422912,-0.632897,1.32854,1.53115
gamma,8.48508,18.5555,42,0.322043,0.574596,1.32662,1.24656
e-,8.72638,18.986,42.994,0.00717559,0.0181911,-0.0117487,0.000485145
e-,8.72638,18.986,42.994,0.12929,-0.280761,0.445462,0.221206
gamma,-16.5826,18.6726,42,-0.684442,0.753958,1.74471,0.773793
e-,-16.8374,18.9533,42.6496,-0.581847,1.14562,1.08446,1.18603
gamma,19.8726,-12.3481,42,2.62761,-1.59954,5.60482,6.3935
gamma,8.93972,17.5101,42,0.556769,0.951441,2.41935,2.53286
e-,9.47053,18.4172,44.3065,-0.0156172,-0.00660023,0.014217,0.000431164
e-,9.47053,18.4172,44.3065,-0.231802,-0.158682,0.254566,0.114774
gamma,-16.7279,15.5655,42,-0.0557939,0.100709,0.197328,0.175557
e-,-17.1123,16.2592,43.3593,-0.116319,-0.0645235,0.197876,0.0502276
gamma,-10.3569,18.1597,42,-0.0468467,0.0562331,0.139908,0.131166
e-,-11.0333,18.9716,44.0201,-0.0021205,-0.065117,0.154184,0.0258739
gamma,-14.9138,-13.1044,42,-0.157835,-0.0970264,0.476229,0.348654
e-,-19.9321,-16.1893,57.1415,-0.186146,-0.331109,0.21902,0.156934
gamma,1.08489,-18.7228,42,0.0718903,-0.233854,0.563195,0.614039
gamma,0.056209,-1.92613,42,0.0114073,-0.211697,4.88206,1.49573
e-,0.109891,-2.92238,64.9749,-0.00926602,-0.000135058,-0.0208461,0.000490166
e-,0.109891,-2.92238,64.9749,-0.664777,-0.87596,3.70817,3.19534
gamma,1.15854,-1.20814,42,0.429208,0.0390702,6.63851,6.65249
e+,5.40296,18.1497,42,0.27216,0.354719,0.480855,0.320627
gamma,19.863,-10.6051,42,0.995307,-0.479873,2.51083,2.7432
gamma,-19.7184,-1.44603,42,-0.663142,-0.0812229,1.45807,1.60385
gamma,11.472,-19.9566,42,0.785531,-1.41417,2.99902,3.4075
gamma,18.0647,11.6331,42,1.12598,0.802209,2.68528,0
O16,19.5966,12.7245,45.6534,-0.739423,-0.419413,1.41272,0
e+,19.5966,12.7245,45.6534,0.121212,0.0417566,0.0425791,0.017395
e-,19.5966,12.7245,45.6534,1.74419,1.17987,1.22999,1.79523
neutron,16.4632,19.4772,42,7.3307,10.806,23.1509,0.375881
gamma,0.529327,0.53259,42,0.0204528,0.041315,3.30914,2.33103
e-,0.571549,0.617881,48.8314,-0.808301,-0.039631,1.1412,0.93118
gamma,13.1878,12.4818,42,0.133101,0.0743744,0.429267,0.455541
gamma,-2.45292,-19.255,42,-0.142646,-0.737577,1.67748,1.83801
gamma,12.8736,-14.8305,42,0.332392,-0.374401,1.1835,0.399302
e-,15.1327,-17.375,50.0434,0.00891243,0.0181136,-0.0106236,0.000444179
e-,15.1327,-17.375,50.0434,0.50339,-0.677488,0.987859,0.835956
neutron,-15.5531,-9.00913,42,-21.1103,-16.348,23.5671,0.627335
proton,-17.3149,-10.3734,43.9667,-2.03197,-8.36699,-3.84749,0
gamma,1.65783,-16.7694,42,0.11714,-1.05695,2.90317,0.455854
e-,1.71791,-17.3115,43.4889,0.557924,-0.926846,2.91063,2.48174
gamma,1.63506,0.622047,42,0.195836,0.0945634,6.03435,0
proton,1.68976,0.648459,43.6854,0.363786,-0.23696,0.221096,0
e+,1.68976,0.648459,43.6854,-0.314683,0.710831,4.11007,3.24502
gamma,1.68845,0.682603,43.8349,0.00358585,0.00356574,0.0113158,0
e-,1.77499,0.768654,44.108,-0.0212606,0.00411648,0.00600071,0.00046104
e-,1.77499,0.768654,44.108,0.00020824,-0.0776227,0.0789504,0.011767
e-,1.68976,0.648459,43.6854,0.146733,-0.379307,1.70319,1.24518
gamma,12.5482,-18.3697,42,0.746688,-1.03589,2.24121,2.57946
gamma,12.5546,-17.1773,42,0.462198,-0.542926,1.29401,0.250483
e-,12.5669,-17.1917,42.0342,0.540884,-0.440843,1.50745,1.18019
gamma,14.9176,15.1624,42,0.341418,0.393657,1.15656,0.275781
e-,16.8285,17.3656,48.473,0.164023,0.560451,1.28805,0.935376
gamma,-1.67947,1.47068,42,-0.0635115,0.0441427,1.85535,1.85111
e-,-2.01312,1.70258,51.7469,0.0681024,-0.0360216,0.00837021,0.00564659
gamma,1.73954,-16.1125,42,0.071515,-0.216945,0.543758,0.58979
neutron,-13.7317,17.8422,42,-0.562053,13.1821,29.426,0.543685
proton,-13.7545,18.3756,43.1908,-2.20389,3.48652,-0.991942,0.00818847
gamma,1.568,-19.5126,42,-0.0489964,-0.499565,0.813238,0.955678
e-,7.25338,14.9451,42,0.212874,0.102798,0.50905,0.247913
gamma,-17.8283,-17.9482,42,-1.57947,-1.41977,3.13399,3.78581
gamma,-19.2121,-17.5259,42,-0.731778,-0.514856,1.21855,1.51177
gamma,-18.3446,-7.38113,42,-0.1413,-0.123486,0.378338,0.199993
e-,-18.5164,-7.53129,42.4601,0.0103981,-0.195596,0.488121,0.210199
gamma,-5.11832,16.0694,42,-0.246687,0.728783,2.03436,0.356917
e-,-5.5362,17.304,45.4461,0.0449596,0.931144,2.07228,1.71664
gamma,5.25672,17.7423,42,0.0696516,0.33755,0.847087,0.836037
e-,5.50813,18.9608,45.0576,0.167384,0.240487,0.022391,0.072644
gamma,17.4741,-15.2781,42,0.274478,-0.218583,0.720192,0.650441
e-,18.2685,-15.9107,44.0845,0.0170927,-0.0147166,-0.00341447,0.000494971
e-,18.2685,-15.9107,44.0845,-0.22952,-0.191511,0.294333,0.141597
neutron,0.964865,-1.84337,42,-10.0928,12.0274,13.0375,0.184484
proton,-0.439006,-0.170402,43.8135,-7.46515,2.52653,-2.75907,0.0161434
gamma,13.9583,17.3661,42,0.58421,0.667928,1.74415,0.460773
e-,14.6683,18.1779,44.1198,0.0204449,-0.00874344,-0.00325043,0.000486233
e-,14.6683,18.1779,44.1198,0.35665,0.322594,1.87991,1.38216
neutron,14.134,3.78469,42,1.38051,-2.22633,15.1867,0.0166882
proton,14.2068,3.6672,42.8014,-1.82574,-6.16648,12.8298,0
gamma,-15.4584,-15.2283,42,-0.140293,-0.0882815,0.342173,0.328949
e-,-19.1431,-17.5469,50.9869,-0.227025,0.0375988,0.0452083,0.0493329
gamma,16.7107,-15.5414,42,0.32961,-0.481936,1.33223,1.45455
gamma,3.22518,16.7031,42,0.262096,1.34652,3.20269,3.48412
gamma,15.7651,-18.9742,42,0.726402,-0.897719,1.94197,2.25938
gamma,0.377676,-1.01961,42,0.015406,-0.0932728,3.8556,1.21731
e-,0.392426,-1.10891,45.6914,0.348949,-0.861646,2.96644,2.51324
gamma,2.60175,-19.3152,42,0.167336,-0.757721,2.09675,2.23573
gamma,17.5713,-16.6751,42,0.987581,-0.983568,2.16284,2.57306
gamma,-0.689224,1.10594,42,-0.00385041,0.0167191,0.757091,0.211311
e-,-0.696723,1.1385,43.4744,0.0310104,-0.0943735,0.919878,0.507019
gamma,18.7565,-19.7753,42,0.297876,-0.371194,0.736831,0.877175
gamma,-12.2377,19.1784,42,-0.370046,0.363921,1.06034,1.18055
gamma,-13.8602,-19.2897,42,-0.169538,-0.194027,0.481014,0.545677
gamma,4.46742,-16.4708,42,0.568241,-1.61994,3.85547,1.164
e-,5.21718,-18.6082,47.0871,-0.0085091,0.00365146,0.0204761,0.000487306
e-,5.21718,-18.6082,47.0871,0.0382312,-0.660633,3.46749,2.79993
gamma,-19.091,14.5565,42,-0.289328,0.244896,0.664464,0.764982
gamma,-18.164,18.0581,42,-1.18734,1.08287,2.6197,3.07331
nu_e,-9.37923,-0.016167,42,-0.0252723,-0.00056852,0.11155,0.114378
gamma,19.6794,-17.4462,42,1.42191,-1.38283,3.19058,3.75684
gamma,2.60036,17.6483,42,0.219864,1.46361,3.44079,3.7456
gamma,0.937682,-1.96055,42,0.0967255,-0.201905,2.99499,1.13472
e-,1.45129,-3.03265,57.9031,-0.522975,-0.682103,2.15931,1.76589
gamma,-12.9083,18.9663,42,-1.10306,1.88275,4.15519,4.6933
gamma,18.4307,-7.38289,42,0.870909,-0.406475,2.07485,2.28663
gamma,-3.54877,19.3638,42,-0.0391081,0.722065,1.62658,1.78007
gamma,0.0551284,-2.00852,42,-0.0143443,-0.0694014,1.78045,0.337568
e-,-0.00756641,-2.31185,49.7818,-0.0263896,-0.401306,1.84395,1.30055
gamma,-1.63887,-18.5371,42,-0.273134,-3.61301,7.84511,8.64143
gamma,-16.9306,0.881835,42,-0.0685695,0.031343,0.40835,0.415251
gamma,-0.871866,18.3037,42,-0.0216219,0.0576415,0.139355,0.151505
e-,-1.0806,18.8601,43.3453,-0.0126809,-0.00647719,0.0173853,0.000485534
e-,-1.0806,18.8601,43.3453,-0.0164517,0.00645519,-0.000193404,0.000301215
gamma,-11.4086,-17.1023,42,-2.57439,-3.89673,9.78015,10.838
gamma,1.40208,0.00407958,42,0.0584112,0.020431,1.34917,0.221609
e-,2.65659,0.442884,70.9765,0.0651974,-0.0584686,1.55585,1.06112
gamma,14.0396,17.1868,42,0.353006,0.458211,1.00584,1.1603
gamma,-17.5077,-18.0526,42,-0.644266,-0.670766,1.54116,1.80005
gamma,0.91875,17.854,42,0.0358606,0.613208,1.32578,1.46116
gamma,7.65636,-18.7654,42,0.11,-0.564377,1.02472,0.774846
e-,7.79428,-19.473,43.2849,-0.0107026,0.000344018,0.0201438,0.000469983
e-,7.79428,-19.473,43.2849,-0.449249,-0.322405,0.512219,0.365491
anti_nu_e,2.08554,14.3703,42,0.017191,0.0778108,0.229224,0.242681
gamma,-8.09245,-18.4732,42,-0.203632,-0.402184,0.725426,0.359187
e-,-8.49627,-19.2708,43.4386,-0.3478,-0.627656,0.485556,0.47328
gamma,-0.614243,1.31196,42,-0.0770226,0.00616263,0.777673,0.781503
neutron,3.42938,15.0781,42,4.74873,3.36497,15.8648,0.108242
proton,4.25162,15.6608,44.747,7.31463,-3.77264,3.7866,0.0271217
gamma,3.51278,15.9998,42,0.24786,0.651078,1.88716,0.308706
e-,3.86678,16.9297,44.6953,-0.0198749,0.704161,2.03571,1.60021
gamma,-12.3416,-16.6789,42,-0.888489,-1.24215,3.16675,3.51577
gamma,7.54142,16.2236,42,0.188962,0.365639,1.03733,1.116
gamma,6.22393,18.2832,42,0.0396534,0.338649,0.757473,0.425277
e-,6.27516,18.7207,42.9786,0.167073,-0.0666736,0.739106,0.389916
nu_e,-12.8856,4.10089,42,-0.0434077,0.00883707,0.112186,0.120615
gamma,-16.0473,17.7184,42,-0.220439,0.27865,0.651382,0.741983
gamma,-13.6752,19.2135,42,-0.546345,0.706767,1.53184,1.77329
gamma,2.31456,-17.423,42,0.110635,-0.546175,1.14578,1.27411
anti_nu_e,5.70241,-2.88574,42,0.0450263,-0.0137098,0.31487,0.318368
gamma,-8.9439,-15.6972,42,-0.100931,-0.240456,0.669653,0.718639
gamma,-15.9239,15.4155,42,-0.417811,0.416804,1.20069,1.06473
e-,-17.722,17.2094,47.1676,-0.0138209,0.0157436,-0.00712073,0.000454748
e-,-17.722,17.2094,47.1676,0.0436565,0.53681,0.250753,0.261636
gamma,-7.96414,18.8297,42,-0.265345,0.464169,1.11158,1.23348
gamma,-13.444,-18.3488,42,-0.651189,-1.03366,2.22044,2.53433
anti_nu_e,15.6775,-18.5024,42,0.0967864,-0.115536,0.247482,0.289765
gamma,-1.82706,16.8911,42,-0.0791774,0.342729,0.936076,0.939037
e-,-1.99482,17.6173,43.9833,0.231344,0.0707478,0.0863827,0.0573777
gamma,-17.5929,-18.5386,42,-0.582724,-0.498383,1.14892,1.3813
gamma,18.6275,0.298393,42,0.115401,0.0482392,0.278413,0.305219
gamma,-15.561,15.1409,42,-0.636731,0.742266,2.06388,2.28385
gamma,13.9062,-15.344,42,0.289383,-0.201036,0.622741,0.715517
gamma,-2.94972,-15.5672,42,0.0339938,-0.24915,0.667194,0.382649
e-,-2.7464,-17.0573,45.9904,-0.281751,-0.364886,0.483957,0.314313
gamma,-1.08653,17.7887,42,0.192786,0.546635,1.07371,1.22018
gamma,-17.9892,-8.38991,42,-0.157353,-0.113654,0.472697,0.327134
e-,-18.1832,-8.53003,42.5828,-0.320819,0.12571,0.320889,0.177458
gamma,-17.8587,-12.5049,42,-0.249676,-0.39152,1.07643,1.03604
e-,-18.2217,-13.0741,43.5648,0.295468,-0.15569,0.215132,0.131417
gamma,-5.48601,16.9815,42,-0.104657,0.195493,0.433243,0.31854
e-,-5.90836,17.7704,43.7484,-0.00978298,0.0187187,0.00861961,0.000475442
e-,-5.90836,17.7704,43.7484,0.152125,0.018202,0.419435,0.160999
gamma,-17.7441,-14.7937,42,-0.533709,-0.453253,1.25754,1.43934
anti_nu_e,-14.6419,15.7735,42,-0.083485,0.093328,0.217422,0.250903
neutron,-16.6043,12.5066,42,-13.4246,5.04567,25.5939,0.456933
O16,-16.8336,12.5927,42.437,-4.68075,1.75748,-2.18345,0
gamma,16.6667,-0.175209,42,0.265838,0.0629168,0.987755,0.440445
e-,17.096,-0.073604,43.5951,0.296419,0.465039,0.79662,0.558484
gamma,-16.8277,-14.6165,42,-0.521693,-0.2323,1.13521,1.26477
e-,-17.9418,-15.1126,44.4243,0.0552944,0.0387852,0.0397811,0.00578959
gamma,19.327,14.3625,42,0.625985,0.470202,1.39021,1.5955
gamma,16.7317,17.6471,42,0.14202,0.113061,0.277811,0.199257
e-,19.3005,19.6921,47.0249,-0.0326049,0.11303,0.373159,0.127662
gamma,3.46754,19.5451,42,0.016767,0.0785109,0.17953,0.196662
gamma,-8.31319,16.8908,42,-0.324196,0.297722,0.612579,0.754317
gamma,-16.1723,-16.5642,42,-1.41432,-1.66958,4.06451,4.61607
gamma,-10.3627,16.0771,42,-0.076875,0.071447,0.215594,0.196362
e-,-12.729,18.2763,48.6363,-0.0015375,-0.106017,0.187087,0.0410179
gamma,1.29169,-17.6127,42,-0.254803,-0.476332,1.19125,1.30801
gamma,19.8827,5.97806,42,0.84669,0.168566,1.90768,2.09393
gamma,-5.94788,-16.1262,42,-0.0868517,-0.193285,0.550935,0.241235
e-,-6.27351,-16.8508,44.0656,0.00604391,-0.0122707,-0.0182564,0.00046555
e-,-6.27351,-16.8508,44.0656,0.0334303,-0.395397,0.565842,0.332362
gamma,17.2825,-12.1556,42,0.120469,-0.0571501,0.377497,0.192955
e-,17.284,-12.1563,42.0046,0.19453,-0.234935,0.402391,0.19558
gamma,3.46567,-17.3503,42,0.136578,-0.6631,1.5586,1.69929
gamma,-16.0219,17.6554,42,-0.949526,0.925233,2.17048,2.54335
gamma,14.9251,-16.5319,42,0.498846,-0.399063,1.17529,1.33769
gamma,18.5754,14.5783,42,0.138753,0.135005,0.361363,0.409953
gamma,-4.74972,-19.257,42,-0.193056,-0.876012,1.93967,2.13705
gamma,19.1005,15.3462,42,0.557991,0.348331,1.16462,1.33755
gamma,-3.86066,15.643,42,-0.191488,0.668882,1.7645,1.89672
gamma,7.8069,-18.9127,42,0.433827,-1.05099,2.59458,2.83278
gamma,-6.50516,-17.8245,42,-0.502056,-1.6896,3.55422,3.96728
gamma,-18.9369,12.9812,42,-0.170564,0.0844889,0.494192,0.529581
neutron,17.559,-4.59097,42,3.19679,-6.21532,26.7537,0.35808
O16,17.656,-4.7796,42.812,-17.422,8.29693,32.8584,0
gamma,-1.44761,18.1255,42,-0.00331541,0.300285,0.75917,0.209192
e-,-1.4524,18.5593,43.0969,0.0984621,0.426467,0.893113,0.577966
gamma,17.6443,16.4917,42,1.23045,1.17955,2.9065,3.36944
gamma,10.9669,16.8024,42,0.167066,0.240143,0.571342,0.641881
neutron,-2.29332,-6.12158,42,18.8136,3.75454,16.7506,0.25517
proton,-1.55405,-5.97404,42.6582,-2.62951,2.60354,12.4574,0.0325232
gamma,8.33352,16.21,42,0.0352349,0.149885,0.381995,0.343461
e-,8.78898,18.1474,46.9378,-0.0457318,-0.134424,0.233242,0.064151
gamma,15.2164,-19.7519,42,0.226948,-0.452888,0.896337,1.02958
gamma,15.6069,-16.6833,42,0.82192,-0.650115,1.97766,2.23816
neutron,-11.4228,-3.2477,42,-2.89938,-5.42771,24.8756,0.0485775
proton,-11.4371,-3.27448,42.1227,3.9892,-10.6852,20.8516,0.0996105
gamma,11.6786,15.63,42,0.27556,0.375654,1.06186,1.15957
gamma,-1.76417,15.6903,42,-0.0544208,0.224103,0.743228,0.199564
e-,-2.73084,19.671,55.2019,-0.0211698,-0.00452498,0.00457681,0.00045117
e-,-2.73084,19.671,55.2019,-0.011357,0.298863,0.914076,0.550779
gamma,-3.58884,18.1516,42,-0.125917,0.615791,1.32273,0.231713
e-,-3.58997,18.1571,42.0119,-0.256961,0.684277,1.49842,1.19449
gamma,-1.62034,-1.31926,42,-0.0838173,-0.0525369,1.81089,1.81359
gamma,-10.7246,-17.8007,42,-0.409977,-0.651555,1.26779,1.48321
gamma,-10.4935,19.7876,42,-0.416726,0.33341,0.993028,1.12735
gamma,-11.2878,-17.6886,42,-0.0948261,-0.126705,0.323971,0.220266
e-,-12.1098,-18.787,44.8083,-0.0170817,0.0564125,0.399461,0.135982
gamma,-7.39972,-15.7173,42,-0.0576503,-0.0791904,0.299661,0.220512
e-,-8.52169,-17.2584,47.8319,0.111721,-0.199756,0.231075,0.0888115
gamma,-13.1507,-19.1543,42,-0.384676,-0.401897,0.975809,1.12325
neutron,-12.2297,18.651,42,-3.01267,22.4172,39.3213,0.874233
proton,-12.4046,19.9523,44.2826,12.1196,-6.31865,15.0555,0.0886349
gamma,18.8087,-13.5118,42,0.433563,-0.302486,1.0165,1.14575
gamma,-11.474,-16.2538,42,-0.594891,-0.760767,2.20701,0.599403
e-,-12.9327,-18.1193,47.4117,-1.00036,-0.933474,1.80338,1.69889
gamma,-18.8242,-15.4517,42,-1.73141,-1.43953,3.93466,0.585788
e-,-19.3513,-15.8899,43.1978,-2.18316,-1.17773,3.66941,3.53681
gamma,7.21639,18.8683,42,0.179011,0.461038,0.989381,0.320767
e-,7.28744,19.0513,42.3927,0.426633,0.646322,0.905293,0.711116
gamma,7.66092,16.0244,42,0.136591,0.411234,1.07327,0.788369
e-,8.07034,17.2571,45.2171,0.161231,-0.251489,0.651268,0.353514
gamma,-2.12762,-16.2496,42,-0.000942892,-0.335682,0.982567,1.03833
gamma,-19.8534,-11.0925,42,-2.02812,-1.22851,4.47125,5.06108
gamma,-7.31924,17.5785,42,-0.134655,0.142072,0.531526,0.31498
e-,-8.59829,18.928,47.0488,0.0926791,-0.0703879,0.553745,0.241152
gamma,-19.0627,17.8868,42,-1.26892,1.18923,2.83062,3.32217
gamma,14.0611,17.3405,42,0.997448,1.24727,2.94241,3.34789
gamma,-8.56931,14.3121,42,-0.0425497,0.104765,0.377781,0.156749
e-,-9.0956,15.608,46.6728,-0.0568864,0.132274,0.527723,0.228608
gamma,-9.03334,18.0077,42,-1.29326,2.44086,5.84474,4.53839
e-,-9.79709,19.4492,45.4517,0.00626185,0.0128547,0.0173353,0.000403956
e-,-9.79709,19.4492,45.4517,-1.52508,0.449555,1.77437,1.80179
gamma,13.5301,-16.6302,42,0.278395,-0.213132,0.496577,0.440384
e-,13.9366,-16.9414,42.7251,0.394782,0.0833085,0.190847,0.16128
gamma,-10.6405,18.6713,42,-0.165353,0.287526,0.564016,0.654314
gamma,-19.0504,-18.5321,42,-0.180267,-0.198573,0.434962,0.510999
gamma,-1.13521,-1.15518,42,-0.0838382,-0.0829849,5.28855,0.472312
e-,-1.50674,-1.52293,65.4364,0.380538,-0.162377,5.28782,4.2677
gamma,-17.909,-19.0531,42,-0.50689,-0.461166,0.903791,1.13422
gamma,1.96022,-19.8032,42,-0.0433402,-0.353024,0.567181,0.669476
neutron,-1.68338,11.6289,42,-2.28634,13.6469,39.0633,0.362792
proton,-1.72971,11.9055,42.7917,18.7345,10.6813,23.8582,0
gamma,7.78236,14.1081,42,0.144725,0.31065,1.09145,1.08273
e-,9.11934,16.9779,52.0829,0.00804585,-0.202103,0.159413,0.0603082
gamma,7.69978,-19.7384,42,0.128137,-0.339011,0.562948,0.66952
gamma,12.2052,-14.8323,42,0.514442,-0.599734,1.73939,1.20127
e-,12.9459,-15.6957,44.5042,0.774797,0.0805852,0.787958,0.674373
gamma,3.45073,-17.4815,42,0.0101119,-0.0824367,0.218757,0.150657
e-,3.62064,-18.8667,45.6759,-0.135873,-0.105161,0.250156,0.0781466
gamma,6.32071,19.6262,42,0.194026,0.385016,0.670845,0.797444
gamma,19.0709,-10.1927,42,0.921296,-0.486558,2.06706,2.31479
gamma,-19.4387,-1.07803,42,-0.0725375,-0.0103936,0.162873,0.178598
gamma,-16.3052,7.16702,42,-0.110873,0.127146,0.47514,0.5042
gamma,-5.80198,14.9712,42,-0.111963,0.334012,1.2588,1.137
e-,-7.02552,18.6213,55.7562,0.11111,-0.282996,0.332281,0.161288
gamma,4.91155,14.4161,42,0.211408,0.642257,1.96231,0.666635
e-,5.76155,16.9983,49.8897,0.654027,0.84903,1.5087,1.27799
gamma,-5.73515,-6.94178,42,0.0907931,-0.027071,0.872517,0.682636
e-,-4.493,-7.31214,53.9371,0.0404297,0.363972,0.321243,0.189729
gamma,-7.78246,-2.09816,42,-0.617607,0.754034,0.21546,0.982932
e-,-10.0216,0.635593,42.7811,-0.0161145,0.0120693,0.0107261,0.000494385
e-,-10.0216,0.635593,42.7811,0.0697925,0.0530692,0.0871606,0.0139838
gamma,12.4822,-16.9754,42,0.425125,-0.367829,0.812423,0.471449
e-,14.5008,-18.722,45.8577,0.54,0.0767789,0.705052,0.487033
gamma,7.59778,18.1386,42,0.0427454,0.0479646,0.117514,0.13393
gamma,-19.6828,-9.3433,42,-0.681679,-0.328492,1.45427,1.63936
gamma,-16.6667,-17.5548,42,-0.367923,-0.409081,0.996408,1.13822
gamma,18.557,3.91765,42,0.0639501,0.0301577,0.157554,0.172692
gamma,2.55638,14.5769,42,0.0433255,0.469594,1.59068,1.30698
e-,2.72632,16.4188,48.2394,-0.453671,0.321984,0.417555,0.340845
neutron,-0.353335,-19.3953,42,-0.412572,-15.5858,32.397,0.687649
gamma,-12.7538,-15.4601,42,-0.134074,-0.17145,0.46712,0.515337
gamma,-14.0793,16.5731,42,-0.667986,0.779735,2.02995,0.494685
e-,-15.2064,17.8888,45.4252,-0.714425,0.291448,2.09591,1.6492
gamma,-15.909,17.1412,42,-0.338544,0.40509,0.982299,1.11518
gamma,-16.1865,18.8126,42,-0.837657,0.957995,2.1799,2.52416
anti_nu_e,-16.022,-2.92894,42,-0.0663287,-0.014868,0.165305,0.178735
gamma,4.16005,18.5738,42,0.464995,1.45422,3.16701,3.51581
gamma,6.89164,17.1463,42,0.257347,0.754747,1.85254,1.76345
e-,7.45756,18.806,46.0738,0.456792,-0.0975829,0.324056,0.24208
gamma,-2.49256,-16.2185,42,-0.0918965,-0.560941,1.43581,1.54423
gamma,8.38914,18.2834,42,0.0641483,0.080184,0.23774,0.258968
gamma,-13.6796,-19.4668,42,-0.183524,-0.305835,0.641074,0.733616
gamma,1.67651,0.593828,42,0.115417,0.101693,1.82529,1.83176
gamma,-7.42993,-17.427,42,-0.305322,-0.508841,1.43571,1.55352
neutron,-0.950637,-16.044,42,3.55128,-12.0665,35.442,0.44705
proton,-0.446521,-17.7568,47.0311,18.0658,-11.8239,10.3515,0
