#class tools::wcsv::ntuple
#title Data
#separator 44
#vector_separator 59
#column string name
#column double x
#column double y
#column double z
#column double vx
#column double vy
#column double vz
#column double E
nu_e,14.1944,-7.62101,42,0.0401444,-0.0195205,0.105308,0.114378
gamma,0.406137,16.0919,42,-0.158577,0.316443,0.757964,0.836536
gamma,-19.9575,-7.76479,42,-0.0980308,-0.0672423,0.208728,0.240206
gamma,-19.247,-4.3262,42,-0.211657,-0.0215706,0.538857,0.474247
e-,-19.2881,-4.33039,42.1047,-0.281846,0.165281,0.108046,0.0997072
gamma,-10.571,18.0803,42,-0.0323323,0.0568654,0.143976,0.15814
gamma,-17.8149,18.5836,42,-2.42177,2.53892,5.83265,6.80668
gamma,-19.2536,-0.920843,42,-0.518641,-0.138023,1.1284,1.24953
gamma,-0.567795,0.644664,42,-0.0171826,0.033285,1.39369,1.39419
gamma,14.9208,-19.6575,42,0.596217,-0.777161,1.70133,1.96315
gamma,0.661819,14.1957,42,0.0230321,0.0591604,0.22396,0.124144
e-,0.86414,14.7154,43.9673,0.0659325,0.125312,0.32057,0.10435
gamma,2.25825,-14.8396,42,0.298074,-1.85881,5.22208,0
O16,2.56313,-16.7409,47.3414,-0.998178,1.57993,1.26968,0
e+,2.56313,-16.7409,47.3414,1.1219,-2.34697,2.38594,2.73553
e-,2.56313,-16.7409,47.3414,0.174356,-1.09178,1.56646,1.27485
gamma,1.10199,-19.4983,42,-0.0231547,-0.857885,1.85592,2.04474
gamma,0.991585,-1.13992,42,0.0110183,-0.03823,0.174588,0.174042
e-,1.08248,-1.45528,43.4402,0.0181291,0.062025,0.0311114,0.00483684
gamma,19.6927,-13.5895,42,1.16546,-0.841458,2.62634,2.994
gamma,-1.84085,17.8158,42,-0.096861,1.1015,2.50751,2.74049
gamma,-0.719572,1.95678,42,-0.078246,0.269283,7.47916,7.11652
e-,-0.86158,2.4455,55.5739,-0.374068,0.482317,0.372512,0.207198
gamma,-18.4676,16.6539,42,-0.187111,0.187855,0.442151,0.348081
e-,-19.0863,17.275,43.4619,-0.0551565,-0.136597,0.421291,0.152844
neutron,11.9016,-12.7741,42,-1.15699,-3.22366,17.9762,0.165285
proton,11.796,-13.0684,43.6412,-4.08918,-2.67203,0.606131,0.0122939
gamma,7.89708,14.7924,42,0.427939,0.811111,2.24419,2.42434
gamma,17.5714,18.834,42,1.54574,1.68572,3.80366,2.8641
e-,18.2518,19.5761,43.6743,1.23762,-0.112736,1.59456,1.40855
neutron,-5.87181,-5.80075,42,9.38696,4.70804,40.6847,0.123276
proton,-5.52389,-5.62625,43.5079,19.7357,-3.90031,33.5808,0.127655
gamma,13.2827,16.8756,42,0.570716,0.704407,1.95043,0.868933
e-,15.6143,19.7534,49.9682,0.59477,-0.0916657,1.60971,1.22437
gamma,16.7988,16.6525,42,2.13067,2.20595,4.83604,2.2661
e-,19.0686,19.0025,47.1519,-0.0116827,0.0182387,-0.00715973,0.000502979
e-,19.0686,19.0025,47.1519,2.36556,1.73172,2.6291,3.15076
gamma,-19.3887,19.9482,42,-0.899157,0.877543,2.02434,2.38255
gamma,-3.22123,18.0411,42,-0.224808,0.585632,1.04868,1.22198
gamma,-16.201,-19.6905,42,-0.846099,-0.984453,2.27129,2.61606
gamma,-10.2027,19.6897,42,-0.167781,0.217171,0.404924,0.48916
gamma,17.242,-16.1197,42,0.565439,-0.350454,0.966031,1.17293
gamma,-10.0367,-19.3178,42,-0.549793,-1.2613,2.33757,2.71245
gamma,-10.4968,17.9059,42,-2.00869,3.40921,8.20376,9.10819
gamma,-10.851,-19.9497,42,-0.1049,-0.161676,0.307673,0.363051
gamma,18.6158,18.1624,42,0.716624,0.538069,1.3809,1.64619
gamma,-13.942,18.6899,42,-0.638682,0.944852,2.35995,2.62107
gamma,-18.1002,-10.8081,42,-0.53922,-0.381918,1.39204,1.5409
gamma,0.0958028,16.8726,42,0.0178871,1.58227,4.15639,2.50457
e-,0.124757,19.4339,48.7281,-0.581054,1.56517,1.72418,1.79935
gamma,7.98718,14.6108,42,0.295126,0.501622,1.5094,1.61772
gamma,3.94274,-19.6085,42,0.162454,-0.24475,0.418122,0.510999
gamma,-13.7191,15.931,42,-1.43829,1.66515,4.5069,5.01533
gamma,-0.0192037,-1.0896,42,0.0278799,-0.0576552,3.07468,3.03373
e-,0.223509,-1.59153,68.7671,0.138215,0.151447,0.0469654,0.04042
gamma,19.2657,11.6031,42,0.482912,0.352573,1.1837,1.32614
e-,9.12381,18.2548,42,0.815896,0.850476,2.79635,2.56623
e-,15.0045,-19.2008,42,0.66151,-1.51608,3.04807,2.99428
gamma,-17.4931,5.79175,42,-0.0912682,0.0766736,0.284728,0.286673
e-,-18.2107,6.39458,44.2386,0.0224588,-0.000338365,-0.000703661,0.000486782
e-,-18.2107,6.39458,44.2386,0.121026,0.03674,0.079993,0.0213469
gamma,-9.95674,-15.8861,42,-0.404329,-0.493517,1.48219,0.921313
e-,-10.4607,-16.5013,43.8475,-0.638176,-0.643961,0.604115,0.664699
gamma,-5.32931,19.4557,42,-0.166822,0.721945,1.3756,1.56247
gamma,-0.272905,15.1509,42,-0.0278233,0.773813,2.08296,1.88463
e-,-0.432234,19.5822,53.928,0.214388,-0.314005,0.560716,0.322836
gamma,2.47408,17.7131,42,0.0945611,0.462507,1.34948,1.42967
gamma,0.873301,0.973767,42,0.10909,0.100753,6.58717,6.58884
gamma,-7.1562,-16.5474,42,-0.134091,-0.129725,0.475721,0.510999
gamma,19.7465,-19.8656,42,0.811989,-0.617416,1.46847,1.788
gamma,-4.54893,-17.6026,42,-0.158262,-0.448165,1.26718,1.35338
gamma,-18.6041,13.4709,42,-0.398277,0.286297,0.950251,1.06938
gamma,-19.6878,-12.643,42,-2.18479,-1.30334,4.63935,5.29109
gamma,-1.17291,-1.7122,42,-0.094231,-0.274318,4.57745,0
O16,-1.67036,-3.16037,66.165,0.784022,1.82763,1.9675,0
e+,-1.67036,-3.16037,66.165,0.949022,-0.740804,0.390923,0.804984
e-,-1.67036,-3.16037,66.165,-1.82728,-1.36115,2.21903,2.52657
gamma,3.59851,18.1053,42,0.162393,1.00405,2.01413,2.25637
gamma,6.27706,19.9326,42,0.181566,0.650875,1.09169,1.2839
gamma,-3.90522,16.2131,42,-0.0287685,0.349267,0.925378,0.750848
e-,-4.15303,19.2218,49.9713,-0.00489712,-0.0114593,-0.0191086,0.000354851
e-,-4.15303,19.2218,49.9713,0.169803,-0.216519,0.473666,0.2301
gamma,-15.434,-19.76,42,-0.352508,-0.420638,0.927882,1.07804
gamma,8.80909,18.2986,42,0.392082,0.827481,1.79462,2.01473
gamma,8.78203,-19.5972,42,0.0324034,-0.0791367,0.182096,0.201175
gamma,2.17142,1.07981,42,0.13181,0.095458,2.06169,1.75221
e-,2.30514,1.17665,44.0916,-0.018186,0.00135402,0.0125306,0.00047882
e-,2.30514,1.17665,44.0916,-0.199196,0.487494,0.380014,0.298439
gamma,-19.6997,-15.2847,42,-0.214499,-0.180825,0.526984,0.597009
gamma,15.1247,-1.17527,42,1.29176,-0.255487,0.724171,1.50278
gamma,-5.34469,-15.3055,42,-0.263486,-0.800385,2.30038,0.655911
e-,-5.35311,-15.331,42.0734,0.112023,-1.17687,1.91152,1.68339
gamma,0.0563551,-0.680567,42,-0.0303102,0.135109,1.3216,0.959671
e-,-0.00427071,-0.410325,44.6434,0.106216,-0.433207,0.560876,0.350675
anti_nu_e,-10.1719,-13.4643,42,-0.060524,-0.0801289,0.253764,0.272911
gamma,-1.34473,-5.95789,42,-0.0651789,-0.297757,1.96748,0.533144
e-,-1.34527,-5.96033,42.0161,-0.399788,-0.650835,1.74115,1.43338
gamma,-13.7715,-18.9987,42,-0.806381,-1.11738,2.518,2.87039
neutron,4.61331,-16.3975,42,0.338226,-9.3893,40.3706,0.372316
proton,4.62742,-16.789,43.6835,13.4078,9.54552,27.3158,0
gamma,-0.538437,7.06793,42,-0.162327,0.328655,0.452884,0.52728
e-,-4.4768,15.0417,52.9878,-0.219296,0.105181,-0.0213117,0.0535233
gamma,0.936208,6.41027,42,0.138152,-0.000290443,0.107921,0.11627
e-,5.5421,6.40059,45.598,0.130161,-0.0695575,0.204961,0.0566319
gamma,-3.18013,6.40138,42,-0.624543,-0.00577727,0.187264,0.399455
e-,-12.3665,6.3164,44.7544,-0.32313,0.0209137,0.465905,0.239265
gamma,-2.61037,16.9925,42,0.0752055,0.27721,0.863098,0.824938
e-,-2.32447,18.0463,45.2812,0.231171,0.192163,0.0578997,0.0821215
gamma,-14.9742,-18.8792,42,-1.74655,-2.22514,5.0584,5.79561
gamma,11.5272,18.0969,42,0.0981798,0.160608,0.445975,0.237792
e-,11.9006,18.7078,43.6964,-0.0388135,0.351585,0.432683,0.235359
gamma,3.61486,19.8747,42,0.0628074,0.43266,0.979075,1.07225
gamma,4.65995,18.215,42,0.437925,1.3433,3.10649,3.4127
gamma,-13.3713,19.3948,42,-0.124806,0.203954,0.451604,0.403197
e-,-13.3763,19.403,42.0181,-0.143841,0.311115,0.065524,0.102782
gamma,-19.9348,9.23963,42,-0.664583,0.424262,1.42032,1.62449
gamma,2.76968,-17.8489,42,0.068247,-0.430032,1.1974,1.2741
gamma,2.08983,1.55099,42,0.0978201,0.0720323,1.88066,1.88458
gamma,-17.1057,-17.4059,42,-0.0471558,-0.0851848,0.153535,0.122483
e-,-17.6059,-18.3095,43.6285,0.000273662,0.0224674,-0.00038802,0.000469805
e-,-17.6059,-18.3095,43.6285,-0.0926595,0.00045729,0.234409,0.0563313
gamma,-9.17285,14.3685,42,-0.299155,0.33889,1.5072,1.53181
e-,-10.245,15.5831,47.4017,-0.00191054,-0.0196994,0.0113418,0.000473123
e-,-10.245,15.5831,47.4017,-0.138314,-0.130616,0.0871271,0.0396035
gamma,-16.3794,17.7697,42,-0.124976,0.141225,0.348373,0.18985
e-,-17.6613,19.2183,45.5734,0.00639996,0.0066603,0.0208575,0.000486901
e-,-17.6613,19.2183,45.5734,0.00132582,0.239714,0.441756,0.196905
gamma,-0.0692587,-1.71817,42,-0.0263314,-0.137662,2.73569,2.73928
gamma,-16.0196,-13.2913,42,-0.0693836,-0.031033,0.152168,0.148959
e-,-17.2504,-13.8417,44.6992,0.0313066,0.0804214,0.120704,0.0197004
gamma,16.9679,-13.8103,42,0.849054,-0.617243,2.06804,2.31919
gamma,8.47063,-19.3149,42,0.0236898,-0.042636,0.113441,0.0846592
e-,8.69002,-19.7097,43.0506,0.0564178,-0.0978134,0.168528,0.0371064
gamma,9.00962,-18.6953,42,0.474441,-0.869067,2.13809,2.35622
neutron,-7.80991,-19.9465,42,-6.02206,-10.7744,16.9946,0.234744
gamma,0.440113,-15.9456,42,0.0773814,-0.689869,1.74877,0.264782
e-,0.725686,-18.4915,48.4537,0.244401,-0.862978,1.86054,1.48551
gamma,13.5394,19.2761,42,0.428515,0.689784,1.55571,1.47434
e-,13.9419,19.9241,43.4613,0.413811,-0.208534,0.388194,0.267671
gamma,-0.523298,-0.597932,42,-0.101168,-0.168524,5.82536,0.292596
e-,-0.57686,-0.687155,45.0842,-0.315933,-0.202354,6.01373,4.9185
gamma,-19.7816,-13.0495,42,-1.34447,-0.912682,2.90356,3.32735
gamma,-11.7594,18.5274,42,-0.4424,0.953612,1.93008,2.19779
gamma,12.238,18.8005,42,0.153133,0.251036,0.569654,0.641072
gamma,-18.5161,16.5527,42,-0.854021,0.77653,1.92637,2.24572
gamma,-15.375,16.2439,42,-0.0889071,0.0655055,0.204417,0.160562
e-,-17.6909,17.9502,47.3247,-0.0104523,0.0202721,0.000429505,0.000485936
e-,-17.6909,17.9502,47.3247,-0.0358766,0.211923,0.178,0.0648976
gamma,16.8178,-2.54491,42,0.031434,0.0182854,0.155918,0.141342
e-,17.5547,-2.11626,45.655,-0.01422,-0.0130153,0.0121979,0.000485499
e-,17.5547,-2.11626,45.655,-0.0721187,0.080887,0.0849301,0.0178295
neutron,5.28662,15.2642,42,5.04487,11.5347,28.9195,0.0239961
proton,5.61687,16.0193,43.8931,-1.59004,12.2831,28.2051,0.0429156
gamma,-10.9483,-16.5666,42,-1.05189,-1.47535,3.7302,0.264731
e-,-12.4299,-18.6447,47.2541,-1.02948,-1.68614,3.89058,3.49048
gamma,-16.599,-5.88627,42,-0.418435,-0.463702,1.35336,0.308484
e-,-17.9238,-7.35443,46.285,-0.186752,-0.405194,1.55117,1.12454
gamma,0.482844,0.471202,42,0.00922669,0.157497,3.23295,3.2368
neutron,-5.17369,-14.6171,42,-5.67752,-3.2572,24.228,0.168694
proton,-5.34838,-14.7174,42.7455,-9.97443,8.67865,11.7341,0.0119487
gamma,7.28004,17.0853,42,0.515509,0.87613,1.94016,2.19033
gamma,15.3773,9.51789,42,0.187232,0.140613,0.770518,0.805311
gamma,1.56862,18.2319,42,0.00766039,0.460554,1.13615,0.233624
e-,1.58159,19.0116,43.9234,0.120359,0.627888,1.26102,0.950551
gamma,15.9495,-17.6448,42,0.395312,-0.453418,0.890269,1.07445
gamma,9.22815,-16.2428,42,0.74528,-0.888792,2.49255,2.74922
gamma,3.96587,-17.6484,42,0.347621,-1.40989,3.37945,3.67822
gamma,6.33713,15.3145,42,0.235539,0.451611,1.27364,1.37171
gamma,-19.0326,-1.64944,42,-1.76118,-0.128633,3.87705,4.15643
e-,-19.0921,-1.65379,42.131,-0.0193652,0.011945,0.00165543,0.000499049
e-,-19.0921,-1.65379,42.131,0.197665,0.067655,0.269417,0.099448
gamma,16.6025,12.1538,42,0.363377,0.120819,0.698737,0.569723
e-,18.6214,12.825,45.8822,0.17909,-0.318434,0.387463,0.218559
gamma,-1.41195,-19.5688,42,-0.166082,-1.65123,3.54493,3.91417
gamma,1.45772,-1.50064,42,0.0843278,0.00302404,0.919602,0.247114
e-,1.47272,-1.5001,42.1637,0.158083,-0.200694,1.04084,0.646276
gamma,2.7248,-17.6208,42,0.209888,-1.87061,4.58316,1.80537
e-,2.95646,-19.6855,47.0586,-0.549864,-2.0287,2.95271,2.96346
gamma,-4.17467,-18.8188,42,-0.215157,-0.438891,1.28755,0.608766
e-,-4.49192,-19.466,43.8985,-0.671032,-0.344665,0.898179,0.726397
gamma,-1.71458,-1.33599,42,-0.274136,-0.114718,5.64918,5.65699
gamma,0.567434,0.0590886,42,0.102963,0.102926,2.89474,2.8984
gamma,18.8143,19.0614,42,3.02296,3.03758,6.79926,8.03711
gamma,17.0484,18.9224,42,0.139095,0.23349,0.447692,0.223473
e-,17.373,19.4674,43.0448,-0.0427442,0.258826,0.572865,0.272158
gamma,0.873508,13.7823,42,-0.00731436,0.0939782,0.723442,0.620596
e-,0.758694,15.2575,53.356,0.173112,0.263596,0.15409,0.105015
neutron,-12.5847,-0.189686,42,-23.0979,-1.4165,65.4196,2.36162
O16,-14.133,-0.284637,46.3852,-31.0397,58.8699,38.1092,0
gamma,-8.38252,-15.0496,42,-0.0185267,-0.22781,1.03497,0.604945
e-,-8.48878,-16.3562,47.9362,-0.232605,-0.544663,0.566723,0.430892
gamma,11.9736,18.1001,42,0.128276,0.304078,0.609354,0.692986
gamma,11.1416,-17.0778,42,0.526731,-0.805252,1.68525,0.339403
e-,11.2843,-17.2959,42.4565,0.852655,-0.695721,1.72892,1.50462
gamma,8.74428,-15.3903,42,0.451986,-0.814698,2.23448,0.495356
e-,10.0468,-17.7381,48.4393,0.0836437,-1.11643,2.10292,1.79913
neutron,6.53145,-16.3727,42,3.5152,-15.1941,16.9288,0.0983995
proton,7.28664,-19.6369,45.6369,5.6755,-17.2887,3.66757,0
gamma,-13.738,-16.374,42,-0.264069,-0.56436,1.25492,1.40109
gamma,-11.3141,-17.7197,42,-0.363251,-0.689082,1.42015,1.61975
e-,0.838544,-19.4879,42,0.266578,-0.997483,2.35468,2.11039
gamma,4.97104,-17.9188,42,0.0887982,-0.415367,1.18489,1.0381
e-,5.2334,-19.1461,45.5009,-0.185839,0.241747,0.425612,0.208289
gamma,-19.3741,-17.4592,42,-2.55034,-2.10142,5.4004,6.33123
gamma,19.2498,-15.7738,42,0.322771,-0.254091,0.728637,0.319995
e-,19.74,-16.1596,43.1064,-0.0153533,-0.00300565,0.0166024,0.000481638
e-,19.74,-16.1596,43.1064,0.0417718,-0.301019,0.837311,0.487295
gamma,15.1413,-15.3772,42,1.73616,-1.77561,4.7888,5.39441
gamma,18.1462,19.139,42,0.801512,0.945424,2.19484,2.52063
gamma,-18.0151,17.1293,42,-0.969957,0.908306,2.28384,2.6423
gamma,-16.3181,16.9534,42,-4.01309,4.14569,10.5473,12.0224
gamma,5.27745,15.1789,42,0.282002,0.524082,1.53654,1.64777
gamma,-6.65635,-16.8804,42,-0.0709921,-0.17977,0.522639,0.557233
gamma,-19.103,9.90937,42,-2.22872,1.17523,5.10937,5.69684
gamma,-10.3887,-16.8979,42,-0.678158,-1.0587,2.61154,0.915998
e-,-12.2807,-19.8516,49.286,-1.24217,-0.854668,1.91901,1.86562
gamma,-17.6418,17.4433,42,-0.508692,0.257298,1.02363,0.250377
e-,-19.5152,18.3909,45.7699,-0.416194,0.38003,1.21353,0.873614
gamma,8.40283,16.7309,42,0.314685,0.233811,0.751387,0.847512
gamma,18.854,-18.569,42,1.05011,-1.07606,2.1866,2.65365
gamma,-16.9925,13.7716,42,-0.202598,0.0547197,0.663014,0.695433
gamma,16.1949,-16.0576,42,0.0570636,-0.0596595,0.163213,0.177645
e-,17.4886,-17.4101,45.7,0.0581426,0.0407879,0.0185407,0.0049431
gamma,1.34111,-1.88746,42,0.132409,-0.198593,3.20677,2.90761
e-,1.81614,-2.59994,53.5047,0.00161638,-0.0203401,0.00941454,0.000483792
e-,1.81614,-2.59994,53.5047,-0.203708,0.44277,0.413829,0.280495
gamma,-13.9233,18.9433,42,-1.12528,1.65927,3.63659,4.15262
gamma,-16.0617,-19.5476,42,-0.966695,-1.22055,2.35565,2.8237
gamma,17.0533,-5.05866,42,1.20072,-0.436573,2.91025,3.17834
gamma,12.0419,-15.2176,42,0.181122,-0.19688,0.747935,0.794338
gamma,13.3838,-19.0155,42,1.8728,-2.78121,6.23186,7.07662
gamma,15.8875,-17.6204,42,0.888063,-0.917001,2.4638,2.77486
neutron,-9.24132,-14.2466,42,-4.22463,-4.90023,18.574,0.0843368
proton,-9.3327,-14.3526,42.4017,3.78695,-10.2249,10.4531,0.0347307
gamma,-19.5411,16.517,42,-1.21075,0.829436,2.61838,3.00163
neutron,8.68263,18.9916,42,2.4413,5.04884,8.86228,0.0585309
gamma,10.6679,14.4386,42,0.0854593,0.0941709,0.314938,0.24572
e-,10.9991,14.8035,43.2204,-0.125326,-0.0241186,0.297498,0.0906792
gamma,15.3718,-17.3952,42,0.46814,-0.520843,1.33221,1.50506
gamma,-18.6343,-18.5413,42,-1.62968,-1.63621,3.72898,4.38615
gamma,-6.43913,19.8228,42,-0.317484,1.30779,3.03294,3.3181
gamma,-0.923793,15.9959,42,-0.0144059,0.222169,0.619674,0.658455
anti_nu_e,-8.07634,-10.9295,42,-0.0606348,-0.0797802,0.303089,0.319225
gamma,3.98083,-15.9443,42,-0.0216983,-0.315726,0.867965,0.92386
gamma,-6.49153,14.717,42,-0.150571,0.210923,0.746934,0.227026
e-,-6.73764,15.0618,43.2208,-0.303346,0.127653,0.886155,0.530978
gamma,3.6537,18.7746,42,0.0986409,0.600909,1.07056,1.23163
nu_e,-0.603753,-9.5729,42,0.0028212,-0.0399604,0.171918,0.176524
gamma,4.51133,16.5137,42,0.281478,0.879456,2.03979,2.22062
e-,5.33867,19.0986,47.9955,-0.0360192,0.130764,-0.0279821,0.0174976
gamma,4.70222,-15.7409,42,0.0453386,-0.387898,1.00591,0.304303
e-,4.71665,-15.8643,42.3201,-0.0889521,-0.659664,0.974122,0.736064
gamma,18.4547,8.57684,42,3.80084,1.63009,8.83645,9.75636
gamma,18.9276,-19.3767,42,1.87423,-1.96532,4.28011,5.06898
gamma,-16.8931,15.5217,42,-0.452976,0.296503,1.0151,0.782702
e-,-17.989,16.2391,44.456,0.226969,0.24037,0.633826,0.354668
gamma,-16.4256,-11.7697,42,-0.22327,-0.281567,0.714348,0.318226
e-,-17.9112,-13.6433,46.7532,-0.12781,-0.00564125,0.841033,0.461465
gamma,2.04848,-14.6283,42,0.0257418,-0.107727,0.347812,0.184831
e-,2.84165,-17.9476,52.7169,-0.00536378,0.0168974,0.0138086,0.000471957
e-,2.84165,-17.9476,52.7169,0.121739,0.0201689,0.447943,0.175756
gamma,-1.64285,0.865477,42,-0.0763339,-0.0132176,0.761274,0.214774
e-,-2.02498,0.799309,45.811,-0.013716,-0.134373,0.92044,0.52812
gamma,-18.7159,17.3234,42,-0.909137,0.787688,1.73748,0.429498
e-,-19.3284,17.8541,43.1707,-0.581039,0.62082,1.95773,1.56833
gamma,-18.1912,-13.7328,42,-0.373297,-0.299669,1.00102,1.10959
gamma,8.8292,16.0468,42,0.171849,0.266487,0.757297,0.419961
e-,10.6233,18.8289,49.9063,-0.155705,0.459566,0.578991,0.381901
gamma,0.431394,15.7949,42,0.0355482,0.243891,0.668022,0.333733
e-,0.452031,15.9365,42.3878,-0.0546575,-0.0727784,0.722105,0.359053
gamma,3.75713,-18.514,42,0.0172358,-0.183592,0.476075,0.510539
gamma,-19.0917,-3.71733,42,-0.413274,-0.081308,1.02105,1.10451
gamma,-19.9594,-17.1345,42,-0.190544,-0.15495,0.448111,0.510999
nu_e,1.10163,15.9393,42,-0.000272921,0.0424151,0.106222,0.114378
gamma,-17.1049,18.4962,42,-0.354968,0.166637,0.596343,0.217329
e-,-18.7524,19.2696,44.7678,-0.555006,0.253845,0.617427,0.437353
anti_nu_e,11.2616,-6.87315,42,0.0972601,-0.0706571,0.345945,0.366238
gamma,-8.72267,15.4635,42,-0.0305039,0.0600789,0.175657,0.113315
e-,-9.4506,16.8972,46.1918,-0.080717,0.102211,0.255122,0.0465016
gamma,-3.24763,-19.4195,42,-0.183868,-1.00291,2.1817,2.4082
gamma,6.95238,17.1085,42,0.648669,1.82095,4.24636,4.66564
gamma,-17.2706,16.4316,42,-0.297713,0.176374,0.482306,0.478971
e-,-19.9616,18.0258,46.3595,-0.155063,0.321971,0.0506179,0.0958908
gamma,14.9629,2.39132,42,0.200056,-0.00474614,1.04109,0.784612
e-,15.744,2.37279,46.0649,-0.172301,-0.357429,0.447253,0.260636
nu_e,3.51708,-7.11294,42,0.0104968,-0.018869,0.112321,0.114378
gamma,7.71291,-17.5879,42,0.281302,-0.570061,1.24768,1.40028
gamma,0.582668,14.3259,42,0.0496328,0.413042,1.47818,1.5356
gamma,17.8066,-15.9391,42,0.188432,-0.088626,0.331702,0.391647
gamma,19.293,-4.42141,42,0.0303179,-0.0127103,0.0734348,0.0804574
gamma,-16.2223,-16.1367,42,-1.37986,-1.4454,3.66202,4.17176
gamma,19.243,14.1449,42,0.078635,0.0916334,0.180482,0.184691
e-,19.3669,14.2893,42.2844,-0.00731779,0.00917939,0.0195597,0.00050894
e-,19.3669,14.2893,42.2844,0.151916,0.102664,0.00485252,0.0304409
gamma,19.0645,5.89351,42,0.363952,0.173544,0.923215,1.00742
gamma,0.0791578,16.7902,42,0.0226587,0.428783,0.926902,1.02153
anti_nu_e,0.863782,-5.16061,42,0.00551813,-0.0597287,0.417107,0.421398
gamma,-8.26957,15.9351,42,-0.186258,0.28068,0.789119,0.85801
gamma,-7.95076,18.6176,42,-0.153683,0.238631,0.432215,0.517081
gamma,2.81531,17.0665,42,0.104005,0.963644,2.42674,2.61314
gamma,-6.0567,16.6811,42,0.0211238,0.269384,0.652575,0.396807
e-,-5.9522,18.0138,45.2283,0.021242,0.00668943,0.00494188,0.000492689
e-,-5.9522,18.0138,45.2283,-0.311447,0.0926059,0.552848,0.294452
gamma,7.96853,16.506,42,0.385237,0.874543,2.0219,2.23636
gamma,9.31093,18.2581,42,0.0605488,0.193377,0.451583,0.494963
gamma,19.4153,12.6471,42,0.1199,0.0927936,0.296457,0.332977
gamma,-19.4899,-8.5908,42,-0.823598,-0.319226,1.89449,2.09029
gamma,-9.13801,-19.0761,42,-0.432178,-0.837698,1.84334,2.07036
gamma,19.0497,12.8002,42,0.390173,0.237882,0.901688,1.01087
gamma,-6.10121,17.3042,42,-0.201894,0.576603,1.39512,1.52302
gamma,-3.44276,-18.4943,42,0.0174047,-0.677578,1.62986,1.76518
gamma,2.9067,-16.0696,42,0.0780617,-0.212592,0.527101,0.472786
e-,2.95744,-16.2077,42.3426,0.285476,-0.144942,0.103863,0.0979655
gamma,-10.9326,16.5535,42,-1.73834,2.76959,6.7625,7.51158
gamma,-15.9529,14.8669,42,-0.232168,0.142804,0.432233,0.206906
e-,-17.3956,15.7543,44.6859,-0.226464,0.0142948,0.593078,0.287468
gamma,-0.854511,-0.0468866,42,-0.116405,-0.0191139,3.71735,3.71922
gamma,3.99363,16.7114,42,0.0825341,0.265089,0.587462,0.234799
e-,4.4024,18.0243,44.9095,-0.00404961,-0.0131762,0.0173081,0.000473214
e-,4.4024,18.0243,44.9095,-0.0717184,0.163121,0.750698,0.370663
gamma,4.66633,17.4158,42,0.0984193,0.502593,1.23831,0.388442
e-,4.85931,18.4013,44.428,0.00854887,-0.0193161,0.00766623,0.000472931
e-,4.85931,18.4013,44.428,-0.100126,0.80735,1.10211,0.90968
gamma,15.4301,17.1392,42,0.544669,0.571168,1.52749,1.71933
gamma,-5.72263,14.2814,42,-0.333024,0.840872,2.66319,2.0005
e-,-7.14443,17.8714,53.3701,0.020156,0.998613,0.701222,0.778596
gamma,2.84548,-19.7472,42,0.025656,-0.155737,0.252399,0.297687
anti_nu_e,5.90241,-4.20844,42,0.0240753,-0.0201692,0.192261,0.194809
gamma,4.72749,16.259,42,0.369436,1.4699,4.09511,4.36657
gamma,-5.48051,-19.3474,42,-0.389211,-1.48132,3.17562,3.52567
gamma,7.96344,-18.7565,42,0.285109,-0.357435,0.782148,0.228543
e-,8.20974,-19.0653,42.6757,0.315259,-0.574299,0.849698,0.621658
gamma,-11.8634,16.3315,42,-1.5154,2.13386,5.59305,1.81591
e-,-14.0508,19.4116,50.0733,-2.1985,1.33298,4.10457,4.06864
neutron,-5.6304,-0.740554,42,-18.863,-13.0057,7.20617,0.0417937
proton,-6.04932,-1.02939,42.16,-13.4205,-17.7109,2.03151,0.155181
gamma,-14.8216,17.9574,42,-0.256238,0.298439,0.758215,0.854174
gamma,-0.174009,0.163593,42,0.0138716,0.0392043,3.84511,3.84533
gamma,-3.45687,-18.7764,42,-0.266582,-1.47859,3.29246,3.61906
gamma,-16.3984,-3.11411,42,-0.0681012,-0.00815472,0.251667,0.239635
e-,-17.5338,-3.25007,46.1959,-0.0199074,0.0111152,0.000764228,0.000480366
e-,-17.5338,-3.25007,46.1959,-0.0393059,-0.12913,0.0577614,0.0204436
gamma,3.62512,-1.06398,42,0.215152,0.00416077,0.73868,0.750828
e-,3.6865,-1.06279,42.2107,-0.107939,0.0139061,0.0863301,0.0174864
gamma,4.94155,-16.3922,42,-0.21945,-0.324439,0.735486,0.833282
nu_e,4.24876,-4.43675,42,0.013487,-0.0144318,0.118987,0.120615
gamma,-15.9763,-12.2142,42,-0.485991,-0.500776,1.83448,1.96273
gamma,0.791961,-1.74512,42,0.00879914,-0.0158051,1.38161,0.42973
e-,0.908788,-1.95496,60.3437,-0.0133706,0.0129988,0.0125406,0.000479111
e-,0.908788,-1.95496,60.3437,-0.0951689,-0.420875,1.30057,0.902334
gamma,13.8804,17.3748,42,0.902115,1.04826,2.73766,3.06716
gamma,8.4973,-19.4905,42,0.190754,-0.564512,1.03941,1.0165
e-,8.51098,-19.531,42.0745,0.0174687,0.00363317,0.0130854,0.00046879
e-,8.51098,-19.531,42.0745,0.408746,-0.0500016,0.219654,0.169184
